"entity","label"
"http://dbpedia.org/resource/James_Cook_University_School_of_Medicine_and_Dentistry","James Cook University School of Medicine and Dentistry"
"http://dbpedia.org/resource/Jiangxi_University_of_Science_and_Technology","Jiangxi University of Science and Technology"
"http://dbpedia.org/resource/Jikei_University_School_of_Medicine","Jikei University School of Medicine"
"http://dbpedia.org/resource/Jobu_University","Jobu University"
"http://dbpedia.org/resource/Josai_International_University","Josai International University"
"http://dbpedia.org/resource/Josai_University","Josai University"
"http://dbpedia.org/resource/KLN_College_of_Information_Technology","KLN College of Information Technology"
"http://dbpedia.org/resource/Kagawa_Nutrition_University","Kagawa Nutrition University"
"http://dbpedia.org/resource/Kamakura_Women's_University","Kamakura Women's University"
"http://dbpedia.org/resource/Kanagawa_Prefectural_College_of_Foreign_Studies","Kanagawa Prefectural College of Foreign Studies"
"http://dbpedia.org/resource/Kanto_Gakuen_University","Kanto Gakuen University"
"http://dbpedia.org/resource/Katharine_Gibbs_School_–_Melville","Katharine Gibbs School – Melville"
"http://dbpedia.org/resource/Kawasaki_City_College_of_Nursing","Kawasaki City College of Nursing"
"http://dbpedia.org/resource/Keiai_University","Keiai University"
"http://dbpedia.org/resource/Kent_State_University_at_Ashtabula","Kent State University at Ashtabula"
"http://dbpedia.org/resource/Kerala_United_Theological_Seminary","Kerala United Theological Seminary"
"http://dbpedia.org/resource/King_Saud_bin_Abdulaziz_University_for_Health_Sciences","King Saud bin Abdulaziz University for Health Sciences"
"http://dbpedia.org/resource/Kinjo_Gakuin_University","Kinjo Gakuin University"
"http://dbpedia.org/resource/Kitasato_University","Kitasato University"
"http://dbpedia.org/resource/Kobe_Shukugawa_Gakuin_University","Kobe Shukugawa Gakuin University"
"http://dbpedia.org/resource/Konan_Women's_University","Konan Women's University"
"http://dbpedia.org/resource/Koriyama_Women's_University","Koriyama Women's University"
"http://dbpedia.org/resource/Kushiro_Public_University_of_Economics","Kushiro Public University of Economics"
"http://dbpedia.org/resource/Kyoto_International_University","Kyoto International University"
"http://dbpedia.org/resource/Kyoto_Saga_University_of_Arts","Kyoto Saga University of Arts"
"http://dbpedia.org/resource/Kyoto_Sangyo_University","Kyoto Sangyo University"
"http://dbpedia.org/resource/Károli_Gáspár_University_of_the_Reformed_Church_in_Hungary","Károli Gáspár University of the Reformed Church in Hungary"
"http://dbpedia.org/resource/LIBT_at_Brunel_University","LIBT at Brunel University"
"http://dbpedia.org/resource/Le_Cordon_Bleu_College_of_Culinary_Arts_in_Boston","Le Cordon Bleu College of Culinary Arts in Boston"
"http://dbpedia.org/resource/Leith_School_of_Art","Leith School of Art"
"http://dbpedia.org/resource/Lester_Center_for_Entrepreneurship","Lester Center for Entrepreneurship"
"http://dbpedia.org/resource/MCKV_Institute_of_Engineering","MCKV Institute of Engineering"
"http://dbpedia.org/resource/MIT-ISBJ","MIT-ISBJ"
"http://dbpedia.org/resource/Madenat_Alelem_University_College","Madenat Alelem University College"
"http://dbpedia.org/resource/Maharishi_Markandeshwar_University,_Mullana","Maharishi Markandeshwar University, Mullana"
"http://dbpedia.org/resource/Maimonides_Schools_for_Jewish_Studies","Maimonides Schools for Jewish Studies"
"http://dbpedia.org/resource/Malwa_College_of_Nursing","Malwa College of Nursing"
"http://dbpedia.org/resource/Mar_Gregorios_College_of_Arts_and_Science,_Chennai","Mar Gregorios College of Arts and Science, Chennai"
"http://dbpedia.org/resource/Maryland_Bible_College_&_Seminary","Maryland Bible College & Seminary"
"http://dbpedia.org/resource/McMaster_School_of_the_Arts","McMaster School of the Arts"
"http://dbpedia.org/resource/Meteorological_College","Meteorological College"
"http://dbpedia.org/resource/Midwestern_College","Midwestern College"
"http://dbpedia.org/resource/Mie_Chukyo_University","Mie Chukyo University"
"http://dbpedia.org/resource/Minobusan_University","Minobusan University"
"http://dbpedia.org/resource/Mongolian_National_University","Mongolian National University"
"http://dbpedia.org/resource/Monterrey_Institute_of_Technology_and_Higher_Education,_Monterrey","Monterrey Institute of Technology and Higher Education, Monterrey"
"http://dbpedia.org/resource/Monterrey_Institute_of_Technology_and_Higher_Education,_San_Luis_Potosí","Monterrey Institute of Technology and Higher Education, San Luis Potosí"
"http://dbpedia.org/resource/Monterrey_Institute_of_Technology_and_Higher_Education,_Tampico","Monterrey Institute of Technology and Higher Education, Tampico"
"http://dbpedia.org/resource/Moradabad_Institute_of_Technology","Moradabad Institute of Technology"
"http://dbpedia.org/resource/Moscow_State_Institute_of_Radio_Engineering,_Electronics_and_Automation","Moscow State Institute of Radio Engineering, Electronics and Automation"
"http://dbpedia.org/resource/Moscow_State_University_of_Railway_Engineering","Moscow State University of Railway Engineering"
"http://dbpedia.org/resource/Moscow_Theological_Academy","Moscow Theological Academy"
"http://dbpedia.org/resource/NFC_Institute_of_Engineering_and_Technology","NFC Institute of Engineering and Technology"
"http://dbpedia.org/resource/Nagasaki_Wesleyan_University","Nagasaki Wesleyan University"
"http://dbpedia.org/resource/Nagoya_Bunri_University","Nagoya Bunri University"
"http://dbpedia.org/resource/Nagoya_Keizai_University","Nagoya Keizai University"
"http://dbpedia.org/resource/Nagoya_Sangyo_University","Nagoya Sangyo University"
"http://dbpedia.org/resource/Nagoya_Zokei_University","Nagoya Zokei University"
"http://dbpedia.org/resource/National_Defence_University_of_Malaysia","National Defence University of Malaysia"
"http://dbpedia.org/resource/National_Institute_of_Molecular_Biology_and_Biotechnology","National Institute of Molecular Biology and Biotechnology"
"http://dbpedia.org/resource/National_Kaohsiung_Marine_University","National Kaohsiung Marine University"
"http://dbpedia.org/resource/National_Kaohsiung_University_of_Applied_Sciences","National Kaohsiung University of Applied Sciences"
"http://dbpedia.org/resource/National_University_of_Austral_Patagonia","National University of Austral Patagonia"
"http://dbpedia.org/resource/National_University_of_Chilecito","National University of Chilecito"
"http://dbpedia.org/resource/National_University_of_General_San_Martín","National University of General San Martín"
"http://dbpedia.org/resource/National_University_of_La_Matanza","National University of La Matanza"
"http://dbpedia.org/resource/National_University_of_Lanús","National University of Lanús"
"http://dbpedia.org/resource/National_University_of_Lomas_de_Zamora","National University of Lomas de Zamora"
"http://dbpedia.org/resource/National_University_of_Luján","National University of Luján"
"http://dbpedia.org/resource/National_University_of_Quilmes","National University of Quilmes"
"http://dbpedia.org/resource/National_University_of_Río_Cuarto","National University of Río Cuarto"
"http://dbpedia.org/resource/National_University_of_Santiago_del_Estero","National University of Santiago del Estero"
"http://dbpedia.org/resource/National_University_of_Tres_de_Febrero","National University of Tres de Febrero"
"http://dbpedia.org/resource/National_University_of_the_Northeast","National University of the Northeast"
"http://dbpedia.org/resource/Nayoro_City_University","Nayoro City University"
"http://dbpedia.org/resource/Nihon_Pharmaceutical_University","Nihon Pharmaceutical University"
"http://dbpedia.org/resource/Norbert_Wiener_Center_for_Harmonic_Analysis_and_Applications","Norbert Wiener Center for Harmonic Analysis and Applications"
"http://dbpedia.org/resource/North_Asia_University","North Asia University"
"http://dbpedia.org/resource/Northwood_Local_School_District","Northwood Local School District"
"http://dbpedia.org/resource/Norwegian_School_of_Sport_Sciences","Norwegian School of Sport Sciences"
"http://dbpedia.org/resource/Ohalo_College","Ohalo College"
"http://dbpedia.org/resource/Ohio_State_University_College_of_Dentistry","Ohio State University College of Dentistry"
"http://dbpedia.org/resource/Ohkagakuen_University","Ohkagakuen University"
"http://dbpedia.org/resource/Open_Society_Archives","Open Society Archives"
"http://dbpedia.org/resource/Opole_University","Opole University"
"http://dbpedia.org/resource/Osaka_Dental_University","Osaka Dental University"
"http://dbpedia.org/resource/Osaka_Electro-Communication_University","Osaka Electro-Communication University"
"http://dbpedia.org/resource/Osaka_Sangyo_University","Osaka Sangyo University"
"http://dbpedia.org/resource/Osaka_University_of_Economics_and_Law","Osaka University of Economics and Law"
"http://dbpedia.org/resource/Pakistan_Naval_Academy","Pakistan Naval Academy"
"http://dbpedia.org/resource/Pioneer_Pacific_College","Pioneer Pacific College"
"http://dbpedia.org/resource/Politecnica_Salesiana_University","Politecnica Salesiana University"
"http://dbpedia.org/resource/Pontifical_Irish_College","Pontifical Irish College"
"http://dbpedia.org/resource/Purdue_University_School_of_Electrical_and_Computer_Engineering","Purdue University School of Electrical and Computer Engineering"
"http://dbpedia.org/resource/Ramakrishna_Mission_Residential_College,_Narendrapur","Ramakrishna Mission Residential College, Narendrapur"
"http://dbpedia.org/resource/Ramakrishna_Mission_Vidyamandira","Ramakrishna Mission Vidyamandira"
"http://dbpedia.org/resource/Russian_State_Institute_of_Performing_Arts","Russian State Institute of Performing Arts"
"http://dbpedia.org/resource/SBI_Graduate_School","SBI Graduate School"
"http://dbpedia.org/resource/Sabil-Kuttab_of_Katkhuda","Sabil-Kuttab of Katkhuda"
"http://dbpedia.org/resource/Saint-Petersburg_State_University_of_Architecture_and_Civil_Engineering","Saint-Petersburg State University of Architecture and Civil Engineering"
"http://dbpedia.org/resource/Saint_James_School_of_Medicine","Saint James School of Medicine"
"http://dbpedia.org/resource/Saint_Vladimir's_College","Saint Vladimir's College"
"http://dbpedia.org/resource/Sanno_Institute_of_Management","Sanno Institute of Management"
"http://dbpedia.org/resource/Sanyo_Gakuen_University","Sanyo Gakuen University"
"http://dbpedia.org/resource/Sapporo_Otani_Junior_College","Sapporo Otani Junior College"
"http://dbpedia.org/resource/School_of_Engineering,_CUSAT","School of Engineering, CUSAT"
"http://dbpedia.org/resource/Seijoh_University","Seijoh University"
"http://dbpedia.org/resource/Seirei_Christopher_University","Seirei Christopher University"
"http://dbpedia.org/resource/Sendai_Shirayuri_Women's_College","Sendai Shirayuri Women's College"
"http://dbpedia.org/resource/Seokyeong_University","Seokyeong University"
"http://dbpedia.org/resource/Seoul_National_University_of_Education","Seoul National University of Education"
"http://dbpedia.org/resource/Shigakkan_University","Shigakkan University"
"http://dbpedia.org/resource/Shinawatra_University","Shinawatra University"
"http://dbpedia.org/resource/Shizuoka_Eiwa_Gakuin_University","Shizuoka Eiwa Gakuin University"
"http://dbpedia.org/resource/Shizuoka_Institute_of_Science_and_Technology","Shizuoka Institute of Science and Technology"
"http://dbpedia.org/resource/Shizuoka_Sangyo_University","Shizuoka Sangyo University"
"http://dbpedia.org/resource/Shizuoka_University_of_Welfare","Shizuoka University of Welfare"
"http://dbpedia.org/resource/Shonan_Institute_of_Technology","Shonan Institute of Technology"
"http://dbpedia.org/resource/Showa_Academia_Musicae","Showa Academia Musicae"
"http://dbpedia.org/resource/Shubun_University","Shubun University"
"http://dbpedia.org/resource/Shuchiin_University","Shuchiin University"
"http://dbpedia.org/resource/Shukutoku_Junior_College","Shukutoku Junior College"
"http://dbpedia.org/resource/Shukutoku_University","Shukutoku University"
"http://dbpedia.org/resource/Sobey_School_of_Business","Sobey School of Business"
"http://dbpedia.org/resource/South_Eastern_University_of_Sri_Lanka","South Eastern University of Sri Lanka"
"http://dbpedia.org/resource/Southwestern_College_(Santa_Fe,_New_Mexico)","Southwestern College (Santa Fe, New Mexico)"
"http://dbpedia.org/resource/Sri_Ramakrishna_Institute_of_Technology","Sri Ramakrishna Institute of Technology"
"http://dbpedia.org/resource/St._John_Fisher_Seminary_Residence","St. John Fisher Seminary Residence"
"http://dbpedia.org/resource/St._Joseph_College_of_Cavite","St. Joseph College of Cavite"
"http://dbpedia.org/resource/St._Marianna_University_School_of_Medicine","St. Marianna University School of Medicine"
"http://dbpedia.org/resource/St._Peter's_Seminary_(Diocese_of_London,_Ontario)","St. Peter's Seminary (Diocese of London, Ontario)"
"http://dbpedia.org/resource/Sunrin_Internet_High_School","Sunrin Internet High School"
"http://dbpedia.org/resource/Takasaki_University_of_Health_and_Welfare","Takasaki University of Health and Welfare"
"http://dbpedia.org/resource/Tama_Art_University","Tama Art University"
"http://dbpedia.org/resource/Tashkent_State_University_of_Economics","Tashkent State University of Economics"
