"entity","label"
"http://dbpedia.org/resource/Toluca","Toluca"
"http://dbpedia.org/resource/Clear_Lake,_Oregon","Clear Lake, Oregon"
"http://dbpedia.org/resource/East_Layton,_Utah","East Layton, Utah"
"http://dbpedia.org/resource/Overly,_North_Dakota","Overly, North Dakota"
"http://dbpedia.org/resource/Shady_Cove,_Oregon","Shady Cove, Oregon"
"http://dbpedia.org/resource/Simi_Valley,_California","Simi Valley, California"
"http://dbpedia.org/resource/Contrecœur,_Quebec","Contrecœur, Quebec"
"http://dbpedia.org/resource/Kfarhata","Kfarhata"
"http://dbpedia.org/resource/L'Île-Cadieux,_Quebec","L'Île-Cadieux, Quebec"
"http://dbpedia.org/resource/Lavaltrie,_Quebec","Lavaltrie, Quebec"
"http://dbpedia.org/resource/Rivière-Rouge","Rivière-Rouge"
"http://dbpedia.org/resource/Saint-Joseph-de-Sorel,_Quebec","Saint-Joseph-de-Sorel, Quebec"
"http://dbpedia.org/resource/Yarze","Yarze"
"http://dbpedia.org/resource/Chalanchulan","Chalanchulan"
"http://dbpedia.org/resource/Sawabir","Sawabir"
"http://dbpedia.org/resource/Ridhapata","Ridhapata"
"http://dbpedia.org/resource/Namoni_Majuli","Namoni Majuli"
"http://dbpedia.org/resource/Ujoni_Majuli","Ujoni Majuli"
"http://dbpedia.org/resource/Aka,_Fukuoka","Aka, Fukuoka"
"http://dbpedia.org/resource/Akron,_Iowa","Akron, Iowa"
"http://dbpedia.org/resource/Akron,_Ohio","Akron, Ohio"
"http://dbpedia.org/resource/Alexandria,_Kentucky","Alexandria, Kentucky"
"http://dbpedia.org/resource/Alexandria,_Minnesota","Alexandria, Minnesota"
"http://dbpedia.org/resource/Alexandria,_Missouri","Alexandria, Missouri"
"http://dbpedia.org/resource/Alexandria,_South_Dakota","Alexandria, South Dakota"
"http://dbpedia.org/resource/Altoona,_Iowa","Altoona, Iowa"
"http://dbpedia.org/resource/Altoona,_Kansas","Altoona, Kansas"
"http://dbpedia.org/resource/Altoona,_Pennsylvania","Altoona, Pennsylvania"
"http://dbpedia.org/resource/Altoona,_Wisconsin","Altoona, Wisconsin"
"http://dbpedia.org/resource/Amaravati_(state_capital)","Amaravati (state capital)"
"http://dbpedia.org/resource/Ammon,_Idaho","Ammon, Idaho"
"http://dbpedia.org/resource/Anaheim,_California","Anaheim, California"
"http://dbpedia.org/resource/Anchorage,_Kentucky","Anchorage, Kentucky"
"http://dbpedia.org/resource/Ansonia,_Connecticut","Ansonia, Connecticut"
"http://dbpedia.org/resource/Aydın","Aydın"
"http://dbpedia.org/resource/Baldwin,_Georgia","Baldwin, Georgia"
"http://dbpedia.org/resource/Baldwin,_Iowa","Baldwin, Iowa"
"http://dbpedia.org/resource/Bandar_Rig","Bandar Rig"
"http://dbpedia.org/resource/Barcelona,_Venezuela","Barcelona, Venezuela"
"http://dbpedia.org/resource/Bath,_Maine","Bath, Maine"
"http://dbpedia.org/resource/Beaverton,_Michigan","Beaverton, Michigan"
"http://dbpedia.org/resource/Beaverton,_Oregon","Beaverton, Oregon"
"http://dbpedia.org/resource/Belgrade","Belgrade"
"http://dbpedia.org/resource/Belgrade,_Minnesota","Belgrade, Minnesota"
"http://dbpedia.org/resource/Belgrade,_Montana","Belgrade, Montana"
"http://dbpedia.org/resource/Bellevue,_Idaho","Bellevue, Idaho"
"http://dbpedia.org/resource/Bellevue,_Iowa","Bellevue, Iowa"
"http://dbpedia.org/resource/Bellevue,_Kentucky","Bellevue, Kentucky"
"http://dbpedia.org/resource/Bellevue,_Nebraska","Bellevue, Nebraska"
"http://dbpedia.org/resource/Bellevue,_Ohio","Bellevue, Ohio"
"http://dbpedia.org/resource/Bellevue,_Texas","Bellevue, Texas"
"http://dbpedia.org/resource/Bellevue,_Washington","Bellevue, Washington"
"http://dbpedia.org/resource/Bellingham,_Minnesota","Bellingham, Minnesota"
"http://dbpedia.org/resource/Bellingham,_Washington","Bellingham, Washington"
"http://dbpedia.org/resource/Beloit,_Kansas","Beloit, Kansas"
"http://dbpedia.org/resource/Bennington,_Kansas","Bennington, Kansas"
"http://dbpedia.org/resource/Bennington,_Nebraska","Bennington, Nebraska"
"http://dbpedia.org/resource/Beverly,_Kansas","Beverly, Kansas"
"http://dbpedia.org/resource/Beverly,_Massachusetts","Beverly, Massachusetts"
"http://dbpedia.org/resource/Beverly,_New_Jersey","Beverly, New Jersey"
"http://dbpedia.org/resource/Beverly_Hills,_California","Beverly Hills, California"
"http://dbpedia.org/resource/Beverly_Hills,_Missouri","Beverly Hills, Missouri"
"http://dbpedia.org/resource/Beverly_Hills,_Texas","Beverly Hills, Texas"
"http://dbpedia.org/resource/Brea,_California","Brea, California"
"http://dbpedia.org/resource/Brevard,_North_Carolina","Brevard, North Carolina"
"http://dbpedia.org/resource/Brewster,_Kansas","Brewster, Kansas"
"http://dbpedia.org/resource/Brewster,_Minnesota","Brewster, Minnesota"
"http://dbpedia.org/resource/Brewster,_Washington","Brewster, Washington"
"http://dbpedia.org/resource/Bridgeport,_Alabama","Bridgeport, Alabama"
"http://dbpedia.org/resource/Bridgeport,_Connecticut","Bridgeport, Connecticut"
"http://dbpedia.org/resource/Bridgeport,_Nebraska","Bridgeport, Nebraska"
"http://dbpedia.org/resource/Bridgeport,_Texas","Bridgeport, Texas"
"http://dbpedia.org/resource/Bridgeport,_Washington","Bridgeport, Washington"
"http://dbpedia.org/resource/Bridgeport,_West_Virginia","Bridgeport, West Virginia"
"http://dbpedia.org/resource/Bromley,_Kentucky","Bromley, Kentucky"
"http://dbpedia.org/resource/Brownsville,_Kentucky","Brownsville, Kentucky"
"http://dbpedia.org/resource/Brownsville,_Minnesota","Brownsville, Minnesota"
"http://dbpedia.org/resource/Brownsville,_Oregon","Brownsville, Oregon"
"http://dbpedia.org/resource/Brownsville,_Tennessee","Brownsville, Tennessee"
"http://dbpedia.org/resource/Bunker_Hill,_Kansas","Bunker Hill, Kansas"
"http://dbpedia.org/resource/Burton,_Michigan","Burton, Michigan"
"http://dbpedia.org/resource/Burton,_Washington_County,_Texas","Burton, Washington County, Texas"
"http://dbpedia.org/resource/Buxton,_North_Dakota","Buxton, North Dakota"
"http://dbpedia.org/resource/Caledonia,_Minnesota","Caledonia, Minnesota"
"http://dbpedia.org/resource/Camilla,_Georgia","Camilla, Georgia"
"http://dbpedia.org/resource/Carmel-by-the-Sea,_California","Carmel-by-the-Sea, California"
"http://dbpedia.org/resource/Cavalier,_North_Dakota","Cavalier, North Dakota"
"http://dbpedia.org/resource/Cayuga,_North_Dakota","Cayuga, North Dakota"
"http://dbpedia.org/resource/Centralia,_Iowa","Centralia, Iowa"
"http://dbpedia.org/resource/Centralia,_Kansas","Centralia, Kansas"
"http://dbpedia.org/resource/Centralia,_Missouri","Centralia, Missouri"
"http://dbpedia.org/resource/Centralia,_Washington","Centralia, Washington"
"http://dbpedia.org/resource/Charlestown,_Indiana","Charlestown, Indiana"
"http://dbpedia.org/resource/Chelsea,_Alabama","Chelsea, Alabama"
"http://dbpedia.org/resource/Chelsea,_Massachusetts","Chelsea, Massachusetts"
"http://dbpedia.org/resource/Chelsea,_Michigan","Chelsea, Michigan"
"http://dbpedia.org/resource/Chesterfield,_Missouri","Chesterfield, Missouri"
"http://dbpedia.org/resource/Chillicothe,_Iowa","Chillicothe, Iowa"
"http://dbpedia.org/resource/Chillicothe,_Missouri","Chillicothe, Missouri"
"http://dbpedia.org/resource/Chillicothe,_Ohio","Chillicothe, Ohio"
"http://dbpedia.org/resource/Chillicothe,_Texas","Chillicothe, Texas"
"http://dbpedia.org/resource/Chinatowns_in_Queens","Chinatowns in Queens"
"http://dbpedia.org/resource/Circleville,_Kansas","Circleville, Kansas"
"http://dbpedia.org/resource/Circleville,_Ohio","Circleville, Ohio"
"http://dbpedia.org/resource/Clare,_Iowa","Clare, Iowa"
"http://dbpedia.org/resource/Clarksburg,_Missouri","Clarksburg, Missouri"
"http://dbpedia.org/resource/Clarksburg,_West_Virginia","Clarksburg, West Virginia"
"http://dbpedia.org/resource/Clarksville,_Arkansas","Clarksville, Arkansas"
"http://dbpedia.org/resource/Clarksville,_Iowa","Clarksville, Iowa"
"http://dbpedia.org/resource/Clarksville,_Missouri","Clarksville, Missouri"
"http://dbpedia.org/resource/Clarksville,_Tennessee","Clarksville, Tennessee"
"http://dbpedia.org/resource/Clarksville,_Texas","Clarksville, Texas"
"http://dbpedia.org/resource/Clermont,_Florida","Clermont, Florida"
"http://dbpedia.org/resource/Clermont,_Iowa","Clermont, Iowa"
"http://dbpedia.org/resource/Clio,_Alabama","Clio, Alabama"
"http://dbpedia.org/resource/Clio,_Iowa","Clio, Iowa"
"http://dbpedia.org/resource/Clio,_Michigan","Clio, Michigan"
"http://dbpedia.org/resource/Clovis,_California","Clovis, California"
"http://dbpedia.org/resource/Clovis,_New_Mexico","Clovis, New Mexico"
"http://dbpedia.org/resource/Colbert,_Georgia","Colbert, Georgia"
"http://dbpedia.org/resource/Concordia,_Missouri","Concordia, Missouri"
"http://dbpedia.org/resource/Connellsville,_Pennsylvania","Connellsville, Pennsylvania"
"http://dbpedia.org/resource/Conway,_Arkansas","Conway, Arkansas"
"http://dbpedia.org/resource/Conway,_Iowa","Conway, Iowa"
"http://dbpedia.org/resource/Conway,_Missouri","Conway, Missouri"
"http://dbpedia.org/resource/Conway,_North_Dakota","Conway, North Dakota"
"http://dbpedia.org/resource/Conway,_South_Carolina","Conway, South Carolina"
"http://dbpedia.org/resource/Corinth,_Kentucky","Corinth, Kentucky"
"http://dbpedia.org/resource/Corinth,_Mississippi","Corinth, Mississippi"
"http://dbpedia.org/resource/Corinth,_Texas","Corinth, Texas"
"http://dbpedia.org/resource/Coronado,_California","Coronado, California"
"http://dbpedia.org/resource/Cresco,_Iowa","Cresco, Iowa"
"http://dbpedia.org/resource/Culloden,_Georgia","Culloden, Georgia"
"http://dbpedia.org/resource/Daisy,_Georgia","Daisy, Georgia"
"http://dbpedia.org/resource/Dana,_Iowa","Dana, Iowa"
"http://dbpedia.org/resource/Danbury,_Iowa","Danbury, Iowa"
"http://dbpedia.org/resource/Danbury,_North_Carolina","Danbury, North Carolina"
"http://dbpedia.org/resource/Danbury,_Texas","Danbury, Texas"
"http://dbpedia.org/resource/Danvers,_Minnesota","Danvers, Minnesota"
"http://dbpedia.org/resource/Darlington,_Wisconsin","Darlington, Wisconsin"
"http://dbpedia.org/resource/David_City,_Nebraska","David City, Nebraska"
"http://dbpedia.org/resource/DeKalb,_Illinois","DeKalb, Illinois"
"http://dbpedia.org/resource/DeWitt,_Iowa","DeWitt, Iowa"
"http://dbpedia.org/resource/DeWitt,_Michigan","DeWitt, Michigan"
"http://dbpedia.org/resource/Dean,_Texas","Dean, Texas"
"http://dbpedia.org/resource/Deer_Park,_Ohio","Deer Park, Ohio"
"http://dbpedia.org/resource/Deer_Park,_Texas","Deer Park, Texas"
"http://dbpedia.org/resource/Deer_Park,_Washington","Deer Park, Washington"
"http://dbpedia.org/resource/Deerfield,_Kansas","Deerfield, Kansas"
"http://dbpedia.org/resource/Deerfield_Beach,_Florida","Deerfield Beach, Florida"
"http://dbpedia.org/resource/Deerwood,_Minnesota","Deerwood, Minnesota"
"http://dbpedia.org/resource/Denison,_Iowa","Denison, Iowa"
"http://dbpedia.org/resource/Denison,_Kansas","Denison, Kansas"
"http://dbpedia.org/resource/Denison,_Texas","Denison, Texas"
"http://dbpedia.org/resource/Denmark,_South_Carolina","Denmark, South Carolina"
"http://dbpedia.org/resource/Derby,_Iowa","Derby, Iowa"
"http://dbpedia.org/resource/Derby,_Kansas","Derby, Kansas"
"http://dbpedia.org/resource/Desert_Hot_Springs,_California","Desert Hot Springs, California"
"http://dbpedia.org/resource/Dewey,_Oklahoma","Dewey, Oklahoma"
"http://dbpedia.org/resource/Dixon,_California","Dixon, California"
"http://dbpedia.org/resource/Dixon,_Iowa","Dixon, Iowa"
"http://dbpedia.org/resource/Dixon,_Kentucky","Dixon, Kentucky"
"http://dbpedia.org/resource/Dixon,_Missouri","Dixon, Missouri"
"http://dbpedia.org/resource/Dos_Torres","Dos Torres"
"http://dbpedia.org/resource/Dumont,_Iowa","Dumont, Iowa"
"http://dbpedia.org/resource/Dumont,_Minnesota","Dumont, Minnesota"
"http://dbpedia.org/resource/Dundee,_Iowa","Dundee, Iowa"
"http://dbpedia.org/resource/Dundee,_Minnesota","Dundee, Minnesota"
"http://dbpedia.org/resource/Dundee,_Oregon","Dundee, Oregon"
"http://dbpedia.org/resource/Dunedin,_Florida","Dunedin, Florida"
"http://dbpedia.org/resource/Eagle,_Alaska","Eagle, Alaska"
"http://dbpedia.org/resource/Eagle,_Idaho","Eagle, Idaho"
"http://dbpedia.org/resource/Echt,_Netherlands","Echt, Netherlands"
"http://dbpedia.org/resource/Elizabeth,_Minnesota","Elizabeth, Minnesota"
"http://dbpedia.org/resource/Elizabeth,_New_Jersey","Elizabeth, New Jersey"
"http://dbpedia.org/resource/Elizabeth_City,_North_Carolina","Elizabeth City, North Carolina"
"http://dbpedia.org/resource/Elizabethton,_Tennessee","Elizabethton, Tennessee"
"http://dbpedia.org/resource/Elizabethtown,_Kentucky","Elizabethtown, Kentucky"
"http://dbpedia.org/resource/Epping,_North_Dakota","Epping, North Dakota"
"http://dbpedia.org/resource/Evanston,_Illinois","Evanston, Illinois"
"http://dbpedia.org/resource/Evanston,_Wyoming","Evanston, Wyoming"
"http://dbpedia.org/resource/Everett,_Massachusetts","Everett, Massachusetts"
"http://dbpedia.org/resource/Everett,_Washington","Everett, Washington"
"http://dbpedia.org/resource/Evergreen,_Alabama","Evergreen, Alabama"
"http://dbpedia.org/resource/Excelsior,_Minnesota","Excelsior, Minnesota"
"http://dbpedia.org/resource/Excelsior_Springs,_Missouri","Excelsior Springs, Missouri"
"http://dbpedia.org/resource/Fairmount,_Georgia","Fairmount, Georgia"
"http://dbpedia.org/resource/Fairmount,_North_Dakota","Fairmount, North Dakota"
"http://dbpedia.org/resource/Fairview,_Kansas","Fairview, Kansas"
"http://dbpedia.org/resource/Fairview,_Kenton_County,_Kentucky","Fairview, Kenton County, Kentucky"
"http://dbpedia.org/resource/Fairview,_Missouri","Fairview, Missouri"
"http://dbpedia.org/resource/Fairview,_Oklahoma","Fairview, Oklahoma"
"http://dbpedia.org/resource/Fairview,_Oregon","Fairview, Oregon"
"http://dbpedia.org/resource/Fairview,_Utah","Fairview, Utah"
"http://dbpedia.org/resource/Fayette,_Mississippi","Fayette, Mississippi"
"http://dbpedia.org/resource/Fayette,_Missouri","Fayette, Missouri"
"http://dbpedia.org/resource/Fitchburg,_Massachusetts","Fitchburg, Massachusetts"
"http://dbpedia.org/resource/Fitchburg,_Wisconsin","Fitchburg, Wisconsin"
"http://dbpedia.org/resource/Florence,_Alabama","Florence, Alabama"
"http://dbpedia.org/resource/Florence,_Colorado","Florence, Colorado"
"http://dbpedia.org/resource/Florence,_Kansas","Florence, Kansas"
"http://dbpedia.org/resource/Florence,_Kentucky","Florence, Kentucky"
"http://dbpedia.org/resource/Florence,_Minnesota","Florence, Minnesota"
"http://dbpedia.org/resource/Florence,_Oregon","Florence, Oregon"
"http://dbpedia.org/resource/Florence,_Texas","Florence, Texas"
"http://dbpedia.org/resource/Flushing,_Michigan","Flushing, Michigan"
"http://dbpedia.org/resource/Fort_Stockton,_Texas","Fort Stockton, Texas"
"http://dbpedia.org/resource/Fortuna,_California","Fortuna, California"
"http://dbpedia.org/resource/Fortuna,_North_Dakota","Fortuna, North Dakota"
"http://dbpedia.org/resource/Franklin,_Indiana","Franklin, Indiana"
"http://dbpedia.org/resource/Franklin,_Iowa","Franklin, Iowa"
"http://dbpedia.org/resource/Franklin,_Kentucky","Franklin, Kentucky"
"http://dbpedia.org/resource/Franklin,_Massachusetts","Franklin, Massachusetts"
"http://dbpedia.org/resource/Franklin,_Minnesota","Franklin, Minnesota"
"http://dbpedia.org/resource/Franklin,_Missouri","Franklin, Missouri"
"http://dbpedia.org/resource/Franklin,_New_Hampshire","Franklin, New Hampshire"
"http://dbpedia.org/resource/Franklin,_Ohio","Franklin, Ohio"
"http://dbpedia.org/resource/Franklin,_Tennessee","Franklin, Tennessee"
"http://dbpedia.org/resource/Franklin,_Texas","Franklin, Texas"
"http://dbpedia.org/resource/Frederick,_Kansas","Frederick, Kansas"
"http://dbpedia.org/resource/Frederick,_Oklahoma","Frederick, Oklahoma"
"http://dbpedia.org/resource/Frederick,_South_Dakota","Frederick, South Dakota"
"http://dbpedia.org/resource/Fredericksburg,_Iowa","Fredericksburg, Iowa"
"http://dbpedia.org/resource/Fredericksburg,_Texas","Fredericksburg, Texas"
"http://dbpedia.org/resource/Fulton,_Mississippi","Fulton, Mississippi"
"http://dbpedia.org/resource/Fulton,_Missouri","Fulton, Missouri"
"http://dbpedia.org/resource/Galesburg,_Kansas","Galesburg, Kansas"
"http://dbpedia.org/resource/Galesburg,_Michigan","Galesburg, Michigan"
"http://dbpedia.org/resource/Galesburg,_North_Dakota","Galesburg, North Dakota"
"http://dbpedia.org/resource/Garden_Grove,_California","Garden Grove, California"
"http://dbpedia.org/resource/Gazi_Baba_Municipality","Gazi Baba Municipality"
"http://dbpedia.org/resource/Glasgow,_Kentucky","Glasgow, Kentucky"
"http://dbpedia.org/resource/Glasgow,_Missouri","Glasgow, Missouri"
"http://dbpedia.org/resource/Glasgow,_Montana","Glasgow, Montana"
"http://dbpedia.org/resource/Glencoe,_Alabama","Glencoe, Alabama"
"http://dbpedia.org/resource/Glencoe,_Kentucky","Glencoe, Kentucky"
"http://dbpedia.org/resource/Glencoe,_Minnesota","Glencoe, Minnesota"
"http://dbpedia.org/resource/Glendora,_California","Glendora, California"
"http://dbpedia.org/resource/Glenwood,_Arkansas","Glenwood, Arkansas"
"http://dbpedia.org/resource/Glenwood,_Georgia","Glenwood, Georgia"
"http://dbpedia.org/resource/Glenwood,_Iowa","Glenwood, Iowa"
"http://dbpedia.org/resource/Glenwood,_Minnesota","Glenwood, Minnesota"
"http://dbpedia.org/resource/Glenwood_City,_Wisconsin","Glenwood City, Wisconsin"
"http://dbpedia.org/resource/Great_Falls,_Montana","Great Falls, Montana"
"http://dbpedia.org/resource/Greene,_Iowa","Greene, Iowa"
"http://dbpedia.org/resource/Greensburg,_Indiana","Greensburg, Indiana"
"http://dbpedia.org/resource/Greensburg,_Kansas","Greensburg, Kansas"
"http://dbpedia.org/resource/Greensburg,_Kentucky","Greensburg, Kentucky"
"http://dbpedia.org/resource/Greensburg,_Pennsylvania","Greensburg, Pennsylvania"
"http://dbpedia.org/resource/Greenwood,_Arkansas","Greenwood, Arkansas"
"http://dbpedia.org/resource/Greenwood,_Indiana","Greenwood, Indiana"
"http://dbpedia.org/resource/Greenwood,_Minnesota","Greenwood, Minnesota"
"http://dbpedia.org/resource/Greenwood,_Mississippi","Greenwood, Mississippi"
"http://dbpedia.org/resource/Greenwood,_Missouri","Greenwood, Missouri"
"http://dbpedia.org/resource/Greenwood,_Wisconsin","Greenwood, Wisconsin"
"http://dbpedia.org/resource/Gretna,_Florida","Gretna, Florida"
"http://dbpedia.org/resource/Gretna,_Nebraska","Gretna, Nebraska"
"http://dbpedia.org/resource/Hampden,_North_Dakota","Hampden, North Dakota"
"http://dbpedia.org/resource/Hatti,_Raichur","Hatti, Raichur"
"http://dbpedia.org/resource/Haverhill,_Iowa","Haverhill, Iowa"
"http://dbpedia.org/resource/Haverhill,_Massachusetts","Haverhill, Massachusetts"
"http://dbpedia.org/resource/Havre,_Montana","Havre, Montana"
"http://dbpedia.org/resource/Helena,_Alabama","Helena, Alabama"
"http://dbpedia.org/resource/Helena,_Arkansas","Helena, Arkansas"
"http://dbpedia.org/resource/Helena,_Georgia","Helena, Georgia"
"http://dbpedia.org/resource/Helena,_Montana","Helena, Montana"
"http://dbpedia.org/resource/Hesperia,_California","Hesperia, California"
"http://dbpedia.org/resource/Hillsboro,_Iowa","Hillsboro, Iowa"
"http://dbpedia.org/resource/Hillsboro,_Kansas","Hillsboro, Kansas"
